timestamp,DHI_pf01_Avg,GHI_pf01_Avg,PA_mk01_Avg,RH_mk01_Avg,RR_mk01_Avg,TA_mk01_Avg,TB_td01_Avg,TI_dd01_Avg,UD_dd01_Avg,WD_mk01_Avg,WD_mk01_Std,WSG_mk01_Max,WS_mk01_Avg
2021-01-09T01:14:00Z,0.678,0.678,1005.0,89.7,3.37,24.27,24.66,25.64,13.45,119.3,94.6,0.9,0.633
2021-01-09T01:15:00Z,0.706,0.678,1005.0,89.7,3.37,24.27,24.64,25.63,13.45,86.4,61.59,0.6,0.467
2021-01-09T01:16:00Z,0.678,0.678,1005.0,89.7,3.37,24.23,24.63,25.62,13.41,3.665,80.6,0.5,0.383
2021-01-09T01:17:00Z,0.678,0.649,1005.0,89.7,3.37,24.27,24.63,25.63,13.45,106.7,61.51,0.7,0.55
2021-01-09T01:18:00Z,0.678,0.678,1005.0,89.6,3.37,24.2,24.61,25.61,13.45,65.58,22.26,0.7,0.467
2021-01-09T01:19:00Z,0.678,0.678,1005.0,89.5,3.37,24.2,24.6,25.61,13.43,94.8,34.16,0.6,0.45
2021-01-09T01:20:00Z,0.678,0.678,1005.0,89.5,3.37,24.2,24.59,25.61,13.45,78.17,27.92,0.7,0.433
2021-01-09T01:21:00Z,0.678,0.678,1005.0,89.5,3.37,24.2,24.58,25.61,13.45,75.25,30.05,0.6,0.35
2021-01-09T01:22:00Z,0.678,0.678,1005.0,89.5,3.37,24.2,24.58,25.61,13.41,68.69,48.29,0.6,0.35
2021-01-09T01:23:00Z,0.678,0.678,1005.0,89.5,3.37,24.2,24.58,25.61,13.45,74.94,45.92,1.0,0.483
2021-01-09T01:24:00Z,0.678,0.678,1005.0,89.6,3.37,24.2,24.57,25.6,13.45,66.46,28.17,0.9,0.65
2021-01-09T01:25:00Z,0.678,0.678,1005.0,89.6,3.37,24.2,24.57,25.59,13.45,88.8,62.37,0.8,0.5
2021-01-09T01:26:00Z,0.706,0.678,1005.0,89.5,3.37,24.2,24.57,25.58,13.41,122.5,49.69,1.1,0.733
2021-01-09T01:27:00Z,0.678,0.678,1005.0,89.5,3.37,24.2,24.57,25.58,13.44,107.6,63.51,0.6,0.3
2021-01-09T01:28:00Z,0.678,0.678,1005.0,89.5,3.37,24.2,24.59,25.58,13.45,68.48,21.28,0.8,0.533
2021-01-09T01:29:00Z,0.678,0.678,1005.0,89.4,3.37,24.17,24.58,25.58,13.45,67.91,23.32,0.7,0.4
2021-01-09T01:30:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.57,25.58,13.43,78.64,19.99,0.8,0.5
2021-01-09T01:31:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.57,25.58,13.4,74.57,47.74,0.5,0.283
2021-01-09T01:32:00Z,0.649,0.678,1005.0,89.4,3.37,24.1,24.57,25.58,13.45,107.4,72.91,0.4,0.25
2021-01-09T01:33:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.57,25.58,13.45,41.75,26.75,0.7,0.517
2021-01-09T01:34:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.56,25.58,13.45,108.0,61.19,0.7,0.35
2021-01-09T01:35:00Z,0.678,0.593,1005.0,89.4,3.37,24.1,24.56,25.58,13.45,53.45,44.32,0.3,0.217
2021-01-09T01:36:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.55,25.56,13.45,22.08,61.31,0.5,0.367
2021-01-09T01:37:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.56,25.55,13.39,69.36,40.63,0.8,0.517
2021-01-09T01:38:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.57,25.55,13.45,323.0,86.1,0.6,0.45
2021-01-09T01:39:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.58,25.55,13.45,43.59,74.35,0.5,0.383
2021-01-09T01:40:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.59,25.55,13.45,164.5,58.25,0.9,0.417
2021-01-09T01:41:00Z,0.678,0.734,1005.0,89.4,3.37,24.1,24.59,25.55,13.45,74.65,61.33,0.6,0.467
2021-01-09T01:42:00Z,0.678,0.678,1005.0,89.4,3.37,24.1,24.6,25.55,13.45,354.4,78.93,0.7,0.45
2021-01-09T01:43:00Z,0.903,0.903,1005.0,89.3,3.37,24.1,24.6,25.55,13.45,125.0,85.0,0.8,0.333
2021-01-09T01:44:00Z,0.903,0.819,1005.0,89.3,3.37,24.1,24.61,25.55,13.41,267.9,77.57,0.5,0.317
2021-01-09T01:45:00Z,2.654,2.851,1005.0,89.3,3.37,24.1,24.62,25.55,13.43,84.4,47.51,0.6,0.4
2021-01-09T01:46:00Z,13.97,15.3,1005.0,89.3,3.372,24.1,24.64,25.55,13.45,78.6,57.54,0.8,0.517
2021-01-09T01:47:00Z,28.68,28.79,1005.0,89.3,3.498,24.1,24.65,25.55,13.45,97.7,55.78,0.8,0.5
2021-01-09T01:48:00Z,31.73,32.18,1005.0,89.4,3.58,24.1,24.66,25.55,13.45,46.36,56.38,0.5,0.283
2021-01-09T01:49:00Z,28.12,29.02,1005.0,89.4,3.58,24.1,24.67,25.55,13.45,56.98,65.48,0.7,0.417
2021-01-09T01:50:00Z,25.41,26.06,1005.0,89.4,3.58,24.13,24.66,25.55,13.45,101.4,100.9,0.8,0.5
2021-01-09T01:51:00Z,21.4,22.58,1005.0,89.5,3.58,24.2,24.67,25.55,13.39,139.2,91.0,1.1,0.65
2021-01-09T01:52:00Z,18.52,20.21,1005.0,89.4,3.58,24.2,24.67,25.55,13.44,30.67,51.63,0.6,0.483
2021-01-09T01:53:00Z,15.02,16.8,1005.0,89.4,3.58,24.2,24.67,25.55,13.45,110.4,81.4,0.6,0.4
2021-01-09T01:54:00Z,14.99,15.58,1005.0,89.3,3.58,24.2,24.68,25.55,13.45,118.0,58.14,0.8,0.6
2021-01-09T01:55:00Z,19.2,19.76,1005.0,89.3,3.58,24.2,24.68,25.55,13.45,73.71,71.4,0.7,0.483
2021-01-09T01:56:00Z,21.79,22.92,1005.0,89.3,3.58,24.2,24.7,25.55,13.45,196.9,92.7,1.4,0.75
2021-01-09T01:57:00Z,22.81,24.45,1005.0,89.3,3.58,24.18,24.71,25.55,13.45,82.9,87.6,0.7,0.4
2021-01-09T01:58:00Z,23.68,25.58,1005.0,89.4,3.58,24.2,24.73,25.55,13.43,61.75,53.25,0.8,0.633
2021-01-09T01:59:00Z,23.91,26.03,1005.0,89.4,3.58,24.2,24.75,25.55,13.43,157.9,38.17,0.9,0.417
2021-01-09T02:00:00Z,30.04,32.46,1005.0,89.5,3.58,24.2,24.77,25.55,13.45,108.2,59.08,0.8,0.567
2021-01-09T02:01:00Z,47.06,52.28,1005.0,89.5,3.582,24.2,24.79,25.55,13.45,131.4,53.02,0.7,0.5
2021-01-09T02:02:00Z,59.0,63.8,1006.0,89.5,3.6,24.2,24.82,25.55,13.45,230.6,74.61,1.3,0.633
2021-01-09T02:03:00Z,54.03,59.93,1006.0,89.6,3.6,24.23,24.84,25.55,13.45,168.8,45.55,0.9,0.55
2021-01-09T02:04:00Z,41.69,49.91,1006.0,89.6,3.6,24.3,24.85,25.55,13.45,280.9,92.4,0.8,0.55
2021-01-09T02:05:00Z,29.95,33.59,1006.0,89.6,3.6,24.3,24.86,25.55,13.42,165.9,77.81,0.6,0.4
2021-01-09T02:06:00Z,20.33,21.26,1006.0,89.6,3.6,24.3,24.86,25.55,13.43,75.04,98.9,0.4,0.317
2021-01-09T02:07:00Z,14.11,15.47,1006.0,89.6,3.6,24.3,24.86,25.56,13.45,68.6,81.9,0.4,0.25
2021-01-09T02:08:00Z,14.45,15.92,1006.0,89.6,3.6,24.3,24.87,25.58,13.45,180.9,63.7,1.3,0.6
2021-01-09T02:09:00Z,14.57,16.37,1006.0,89.5,3.6,24.3,24.85,25.58,13.45,53.75,48.51,0.6,0.383
2021-01-09T02:10:00Z,13.44,14.0,1006.0,89.5,3.6,24.3,24.84,25.58,13.41,160.2,86.3,1.1,0.6
2021-01-09T02:11:00Z,13.41,14.65,1006.0,89.5,3.6,24.3,24.82,25.58,13.41,42.07,34.21,0.6,0.483
2021-01-09T02:12:00Z,17.73,21.45,1006.0,89.5,3.6,24.3,24.81,25.58,13.45,164.3,48.1,1.2,0.6
2021-01-09T02:13:00Z,25.52,28.57,1006.0,89.6,3.6,24.3,24.8,25.58,13.45,148.7,66.74,0.8,0.617
2021-01-09T02:14:00Z,32.15,33.99,1006.0,89.6,3.6,24.3,24.81,25.58,13.45,55.89,42.22,0.6,0.367
2021-01-09T02:15:00Z,40.76,44.94,1006.0,89.6,3.6,24.3,24.83,25.58,13.45,75.7,76.15,0.7,0.4
2021-01-09T02:16:00Z,47.43,54.48,1006.0,89.7,3.6,24.3,24.86,25.58,13.45,101.1,91.0,0.6,0.333
2021-01-09T02:17:00Z,44.32,47.99,1006.0,89.7,3.6,24.4,24.9,25.58,13.43,56.93,68.83,0.5,0.367
2021-01-09T02:18:00Z,50.11,52.51,1006.0,89.7,3.6,24.4,24.92,25.58,13.43,97.4,48.26,0.9,0.583
2021-01-09T02:19:00Z,67.75,74.41,1006.0,89.7,3.6,24.4,24.97,25.6,13.45,312.7,79.71,0.7,0.417
2021-01-09T02:20:00Z,70.23,76.28,1006.0,89.8,3.6,24.4,25.0,25.61,13.45,98.3,81.1,0.8,0.4
2021-01-09T02:21:00Z,34.16,42.34,1006.0,89.8,3.6,24.4,25.02,25.61,13.45,73.04,79.26,0.4,0.35
2021-01-09T02:22:00Z,24.95,28.46,1006.0,89.8,3.6,24.4,25.02,25.61,13.43,52.17,52.0,0.6,0.483
2021-01-09T02:23:00Z,21.68,23.32,1006.0,89.7,3.6,24.4,25.03,25.62,13.45,125.6,49.04,0.7,0.483
2021-01-09T02:24:00Z,20.66,21.48,1006.0,89.7,3.6,24.48,25.03,25.63,13.45,50.57,63.13,0.7,0.5
2021-01-09T02:25:00Z,19.31,20.66,1006.0,89.7,3.6,24.5,25.02,25.64,13.43,189.8,78.01,0.7,0.417
2021-01-09T02:26:00Z,18.41,19.96,1006.0,89.6,3.6,24.5,25.01,25.64,13.45,76.48,15.89,0.9,0.433
2021-01-09T02:27:00Z,12.53,14.0,1006.0,89.5,3.6,24.5,24.98,25.64,13.45,90.1,50.93,0.5,0.333
2021-01-09T02:28:00Z,11.18,12.82,1006.0,89.5,3.6,24.45,24.98,25.65,13.45,107.7,59.9,0.8,0.517
2021-01-09T02:29:00Z,10.5,11.86,1006.0,89.4,3.6,24.47,24.98,25.67,13.43,78.57,51.74,0.6,0.517
2021-01-09T02:30:00Z,10.5,11.8,1006.0,89.3,3.6,24.43,24.95,25.67,13.45,97.1,77.56,1.1,0.6
2021-01-09T02:31:00Z,10.5,11.91,1006.0,89.1,3.6,24.4,24.93,25.67,13.45,63.56,46.57,0.9,0.533
2021-01-09T02:32:00Z,11.29,12.42,1006.0,89.0,3.6,24.4,24.91,25.67,13.43,358.7,79.48,0.4,0.333
2021-01-09T02:33:00Z,12.53,16.03,1006.0,89.0,3.6,24.4,24.91,25.67,13.45,262.9,79.58,0.4,0.3
2021-01-09T02:34:00Z,18.83,24.16,1006.0,88.9,3.6,24.4,24.9,25.67,13.45,70.85,31.34,0.9,0.567
2021-01-09T02:35:00Z,22.7,24.31,1006.0,88.9,3.6,24.4,24.89,25.67,13.45,76.83,64.08,0.7,0.383
2021-01-09T02:36:00Z,20.1,20.13,1006.0,88.9,3.6,24.4,24.89,25.67,13.45,55.11,94.7,0.8,0.467
2021-01-09T02:37:00Z,31.17,32.55,1006.0,88.9,3.6,24.4,24.91,25.68,13.43,66.03,27.05,0.4,0.267
2021-01-09T02:38:00Z,60.75,64.48,1006.0,88.9,3.6,24.38,24.95,25.69,13.45,70.77,67.9,0.5,0.3
2021-01-09T02:39:00Z,67.41,76.9,1006.0,88.9,3.6,24.4,25.01,25.7,13.45,54.77,19.89,0.8,0.5
2021-01-09T02:40:00Z,84.0,97.1,1006.0,88.9,3.6,24.4,25.07,25.7,13.43,264.0,94.1,0.7,0.383
2021-01-09T02:41:00Z,53.35,57.48,1006.0,89.0,3.6,24.4,25.11,25.7,13.45,38.42,87.6,0.7,0.35
2021-01-09T02:42:00Z,23.37,24.73,1006.0,89.0,3.6,24.4,25.11,25.7,13.45,28.3,36.72,0.4,0.283
2021-01-09T02:43:00Z,18.74,20.1,1006.0,89.1,3.6,24.4,25.1,25.7,13.45,70.6,33.52,0.8,0.5
2021-01-09T02:44:00Z,24.81,29.58,1006.0,89.0,3.6,24.4,25.08,25.7,13.43,103.4,52.32,0.6,0.4
2021-01-09T02:45:00Z,17.73,20.44,1006.0,88.9,3.6,24.43,25.06,25.71,13.45,92.8,44.85,0.7,0.317
2021-01-09T02:46:00Z,17.16,17.84,1006.0,88.9,3.6,24.5,25.07,25.73,13.45,117.4,71.03,0.8,0.383
2021-01-09T02:47:00Z,25.75,27.33,1006.0,88.8,3.6,24.45,25.07,25.73,13.43,165.0,73.07,0.5,0.317
2021-01-09T02:48:00Z,41.53,43.19,1006.0,88.8,3.6,24.48,25.08,25.73,13.45,149.1,68.79,1.6,0.833
2021-01-09T02:49:00Z,40.31,43.36,1006.0,88.8,3.6,24.5,25.08,25.73,13.45,147.3,66.25,0.7,0.45
2021-01-09T02:50:00Z,24.05,27.55,1006.0,88.8,3.6,24.5,25.1,25.74,13.43,126.1,52.01,1.2,0.75
2021-01-09T02:51:00Z,28.68,31.0,1006.0,88.8,3.6,24.5,25.11,25.74,13.45,42.62,41.17,0.7,0.5
2021-01-09T02:52:00Z,25.18,28.23,1006.0,88.9,3.6,24.5,25.14,25.76,13.45,94.1,88.0,1.5,0.833
2021-01-09T02:53:00Z,21.6,25.04,1006.0,88.8,3.6,24.5,25.13,25.76,13.44,44.95,87.1,0.7,0.433
2021-01-09T02:54:00Z,29.16,32.63,1006.0,88.7,3.6,24.57,25.14,25.76,13.45,66.35,77.98,1.1,0.567
2021-01-09T02:55:00Z,26.2,29.7,1006.0,88.6,3.6,24.57,25.13,25.76,13.45,77.64,80.7,1.2,0.667
2021-01-09T02:56:00Z,32.29,34.33,1006.0,88.5,3.6,24.55,25.13,25.76,13.45,329.6,91.1,0.8,0.6
2021-01-09T02:57:00Z,41.19,45.28,1006.0,88.4,3.6,24.5,25.13,25.76,13.43,49.2,84.3,1.5,0.683
2021-01-09T02:58:00Z,44.72,48.78,1006.0,88.3,3.6,24.57,25.17,25.78,13.45,318.7,101.2,1.8,0.833
2021-01-09T02:59:00Z,38.82,42.03,1006.0,88.2,3.6,24.6,25.19,25.79,13.45,173.1,94.9,1.0,0.417
2021-01-09T03:00:00Z,35.09,39.38,1006.0,88.2,3.6,24.6,25.2,25.79,13.43,69.91,52.54,0.7,0.333
2021-01-09T03:01:00Z,30.04,32.52,1006.0,88.2,3.6,24.6,25.2,25.79,13.45,37.1,68.46,0.6,0.433
2021-01-09T03:02:00Z,48.64,55.56,1006.0,88.2,3.6,24.6,25.22,25.79,13.45,32.1,56.74,0.5,0.367
2021-01-09T03:03:00Z,57.39,65.38,1006.0,88.2,3.6,24.6,25.24,25.8,13.44,40.05,37.08,0.8,0.567
2021-01-09T03:04:00Z,45.28,52.37,1006.0,88.2,3.6,24.7,25.27,25.82,13.45,53.62,85.1,0.6,0.5
2021-01-09T03:05:00Z,50.42,61.54,1006.0,88.1,3.6,24.7,25.28,25.83,13.45,89.1,83.1,0.8,0.517
2021-01-09T03:06:00Z,71.62,82.5,1006.0,88.1,3.6,24.7,25.31,25.83,13.43,355.6,66.14,0.7,0.517
2021-01-09T03:07:00Z,104.1,113.0,1006.0,88.1,3.6,24.7,25.35,25.83,13.45,75.54,38.42,0.6,0.367
2021-01-09T03:08:00Z,78.93,87.1,1006.0,88.0,3.6,24.7,25.38,25.83,13.45,88.8,19.92,0.8,0.45
2021-01-09T03:09:00Z,77.12,83.4,1006.0,88.0,3.6,24.7,25.4,25.83,13.43,49.67,82.6,0.7,0.417
2021-01-09T03:10:00Z,78.93,84.1,1006.0,88.1,3.6,24.78,25.45,25.85,13.45,25.25,38.36,0.8,0.417
2021-01-09T03:11:00Z,64.31,71.39,1006.0,88.0,3.6,24.8,25.46,25.85,13.45,89.4,23.95,0.8,0.6
2021-01-09T03:12:00Z,108.5,112.6,1006.0,88.0,3.6,24.8,25.49,25.86,13.43,26.6,42.05,0.9,0.433
2021-01-09T03:13:00Z,102.9,111.2,1006.0,88.0,3.6,24.8,25.55,25.89,13.45,141.3,70.83,0.9,0.467
2021-01-09T03:14:00Z,58.38,68.34,1006.0,87.9,3.6,24.82,25.58,25.89,13.45,50.15,79.03,0.7,0.417
2021-01-09T03:15:00Z,46.52,57.76,1006.0,87.9,3.6,24.9,25.6,25.9,13.45,95.9,52.36,0.9,0.533
2021-01-09T03:16:00Z,43.25,58.6,1006.0,87.9,3.6,24.9,25.59,25.92,13.45,96.4,70.9,1.4,0.783
2021-01-09T03:17:00Z,39.86,61.6,1006.0,87.7,3.6,24.9,25.59,25.92,13.43,67.75,45.18,0.9,0.55
2021-01-09T03:18:00Z,44.72,68.37,1006.0,87.6,3.6,24.9,25.61,25.95,13.45,103.5,75.26,0.8,0.5
2021-01-09T03:19:00Z,37.69,56.52,1006.0,87.5,3.6,24.9,25.62,25.95,13.43,55.85,51.18,0.8,0.5
2021-01-09T03:20:00Z,43.9,59.76,1006.0,87.6,3.6,24.98,25.61,25.95,13.43,157.0,72.53,1.1,0.75
2021-01-09T03:21:00Z,68.2,89.3,1006.0,87.4,3.6,25.0,25.62,25.97,13.45,113.9,74.6,1.1,0.817
2021-01-09T03:22:00Z,112.5,152.2,1006.0,87.3,3.6,25.0,25.65,25.98,13.45,337.8,64.94,0.6,0.483
2021-01-09T03:23:00Z,156.2,187.4,1006.0,87.1,3.6,25.0,25.73,25.99,13.45,70.86,25.7,0.8,0.5
2021-01-09T03:24:00Z,136.8,167.6,1006.0,87.1,3.6,25.0,25.84,26.01,13.45,186.3,57.82,1.0,0.7
2021-01-09T03:25:00Z,108.5,138.1,1006.0,87.3,3.6,25.0,25.92,26.01,13.45,46.31,33.22,0.6,0.467
2021-01-09T03:26:00Z,94.9,119.5,1006.0,87.4,3.6,25.1,25.98,26.04,13.45,78.72,49.1,0.9,0.6
2021-01-09T03:27:00Z,111.9,136.3,1006.0,87.4,3.6,25.1,26.0,26.05,13.45,16.1,89.0,0.7,0.4
2021-01-09T03:28:00Z,173.3,202.8,1006.0,87.1,3.6,25.1,26.12,26.06,13.45,89.2,38.42,0.8,0.733
2021-01-09T03:29:00Z,207.2,262.2,1006.0,86.7,3.6,25.1,26.49,26.07,13.45,84.8,68.36,0.8,0.483
2021-01-09T03:30:00Z,170.3,223.5,1006.0,86.4,3.6,25.1,27.03,26.1,13.45,137.1,69.14,1.7,1.083
2021-01-09T03:31:00Z,97.4,188.2,1006.0,86.0,3.6,25.12,27.34,26.13,13.44,107.0,58.9,0.8,0.517
2021-01-09T03:32:00Z,69.47,135.5,1006.0,86.0,3.6,25.2,27.35,26.16,13.46,96.5,33.88,0.7,0.533
2021-01-09T03:33:00Z,60.86,101.4,1006.0,85.9,3.6,25.2,27.29,26.19,13.43,100.9,46.06,0.9,0.5
2021-01-09T03:34:00Z,54.17,71.96,1006.0,85.7,3.6,25.25,27.19,26.21,13.46,37.02,82.3,0.7,0.467
2021-01-09T03:35:00Z,67.64,90.8,1006.0,85.9,3.6,25.3,27.09,26.24,13.46,68.05,84.0,0.6,0.433
2021-01-09T03:36:00Z,73.85,108.7,1006.0,85.9,3.6,25.35,27.01,26.26,13.43,61.49,29.03,0.6,0.517
2021-01-09T03:37:00Z,67.33,89.9,1006.0,86.0,3.6,25.4,26.97,26.28,13.46,92.5,65.24,0.6,0.417
2021-01-09T03:38:00Z,73.88,101.7,1006.0,86.2,3.6,25.47,26.94,26.31,13.45,85.1,71.89,0.8,0.517
2021-01-09T03:39:00Z,84.3,105.5,1006.0,86.2,3.6,25.5,26.88,26.32,13.46,29.98,50.12,0.9,0.433
2021-01-09T03:40:00Z,75.09,99.0,1006.0,86.0,3.6,25.55,26.85,26.35,13.45,3.287,76.24,0.8,0.533
2021-01-09T03:41:00Z,69.81,85.0,1006.0,85.8,3.6,25.6,26.79,26.37,13.46,88.4,39.5,1.3,0.817
2021-01-09T03:42:00Z,73.74,92.0,1006.0,85.7,3.6,25.6,26.73,26.39,13.43,79.37,21.3,0.9,0.517
2021-01-09T03:43:00Z,93.5,111.6,1006.0,85.4,3.6,25.6,26.69,26.41,13.46,106.4,64.08,1.1,0.633
2021-01-09T03:44:00Z,85.8,110.5,1006.0,85.3,3.6,25.6,26.68,26.43,13.45,168.8,73.07,1.2,0.85
2021-01-09T03:45:00Z,114.2,135.3,1006.0,85.1,3.6,25.6,26.64,26.44,13.46,100.9,32.43,1.0,0.6
2021-01-09T03:46:00Z,119.7,138.8,1006.0,85.0,3.6,25.6,26.64,26.46,13.46,117.7,32.89,0.7,0.417
2021-01-09T03:47:00Z,103.3,126.5,1006.0,84.8,3.6,25.63,26.64,26.47,13.43,58.11,43.19,1.0,0.567
2021-01-09T03:48:00Z,116.3,140.6,1006.0,84.8,3.6,25.68,26.65,26.5,13.46,50.56,76.17,0.6,0.433
2021-01-09T03:49:00Z,117.9,139.5,1006.0,84.9,3.6,25.7,26.64,26.5,13.45,125.9,92.2,1.1,0.6
2021-01-09T03:50:00Z,110.7,133.8,1006.0,85.0,3.6,25.7,26.65,26.53,13.43,82.9,71.5,1.1,0.7
2021-01-09T03:51:00Z,101.2,123.0,1006.0,85.0,3.6,25.7,26.61,26.54,13.45,148.3,46.57,1.2,0.867
2021-01-09T03:52:00Z,95.3,120.9,1006.0,84.9,3.6,25.7,26.58,26.56,13.45,111.8,53.9,0.9,0.583
2021-01-09T03:53:00Z,87.7,110.3,1006.0,84.2,3.6,25.7,26.53,26.56,13.43,90.0,26.62,0.8,0.617
2021-01-09T03:54:00Z,92.0,124.6,1006.0,83.7,3.6,25.7,26.51,26.59,13.45,134.0,43.19,0.8,0.617
2021-01-09T03:55:00Z,94.4,138.0,1006.0,83.8,3.6,25.7,26.5,26.61,13.43,75.69,99.7,1.1,0.633
2021-01-09T03:56:00Z,90.6,130.8,1006.0,83.8,3.6,25.7,26.48,26.62,13.43,118.7,67.2,1.2,0.75
2021-01-09T03:57:00Z,90.2,133.0,1006.0,83.5,3.6,25.7,26.46,26.63,13.45,288.1,98.2,0.7,0.483
2021-01-09T03:58:00Z,97.8,201.1,1006.0,83.5,3.6,25.7,26.49,26.65,13.45,64.55,42.79,0.9,0.55
2021-01-09T03:59:00Z,101.1,215.8,1006.0,83.6,3.6,25.7,26.57,26.66,13.43,79.94,83.0,1.0,0.617
2021-01-09T04:00:00Z,92.7,160.1,1006.0,83.5,3.6,25.7,26.63,26.68,13.45,96.3,79.24,0.8,0.717
2021-01-09T04:01:00Z,91.8,177.8,1006.0,83.5,3.6,25.7,26.64,26.68,13.43,72.57,32.34,0.9,0.683
2021-01-09T04:02:00Z,96.7,262.1,1006.0,83.6,3.6,25.78,26.71,26.72,13.45,115.8,53.03,1.0,0.55
2021-01-09T04:03:00Z,91.7,198.3,1006.0,83.4,3.6,25.8,26.77,26.73,13.46,34.19,72.35,1.0,0.533
2021-01-09T04:04:00Z,92.2,206.4,1006.0,83.3,3.6,25.8,26.83,26.74,13.45,92.9,17.22,1.0,0.617
2021-01-09T04:05:00Z,97.0,134.6,1006.0,83.4,3.6,25.87,26.86,26.75,13.45,69.46,45.25,0.5,0.267
2021-01-09T04:06:00Z,129.5,152.2,1006.0,83.1,3.6,25.9,26.87,26.78,13.46,345.4,75.51,0.7,0.4
2021-01-09T04:07:00Z,179.5,307.6,1006.0,83.0,3.6,25.9,27.01,26.8,13.45,75.93,30.64,0.7,0.417
2021-01-09T04:08:00Z,170.6,204.9,1006.0,82.9,3.6,25.98,27.21,26.81,13.43,106.5,24.73,0.8,0.55
2021-01-09T04:09:00Z,182.8,207.4,1006.0,82.8,3.6,26.0,27.21,26.82,13.45,54.03,50.17,0.7,0.417
2021-01-09T04:10:00Z,173.4,193.0,1006.0,82.5,3.6,26.02,27.21,26.84,13.46,60.66,31.77,0.8,0.617
2021-01-09T04:11:00Z,218.7,227.0,1006.0,82.5,3.6,26.1,27.21,26.87,13.45,116.3,39.47,1.0,0.633
2021-01-09T04:12:00Z,228.7,240.0,1006.0,82.3,3.6,26.1,27.24,26.9,13.45,53.89,57.44,1.2,0.617
2021-01-09T04:13:00Z,218.2,227.9,1006.0,82.0,3.6,26.1,27.27,26.92,13.45,77.88,29.62,0.8,0.633
2021-01-09T04:14:00Z,190.3,199.7,1006.0,80.9,3.6,26.12,27.25,26.93,13.46,63.79,59.43,1.3,0.783
2021-01-09T04:15:00Z,202.3,215.7,1006.0,80.6,3.6,26.1,27.26,26.96,13.46,350.5,90.4,1.2,0.667
2021-01-09T04:16:00Z,211.2,223.5,1006.0,80.7,3.6,26.18,27.27,26.98,13.46,21.55,76.84,0.9,0.5
2021-01-09T04:17:00Z,222.0,238.7,1006.0,80.5,3.6,26.2,27.27,27.0,13.46,76.52,22.49,0.8,0.55
2021-01-09T04:18:00Z,225.2,233.6,1006.0,80.6,3.6,26.2,27.28,27.03,13.45,116.6,43.93,0.8,0.45
2021-01-09T04:19:00Z,185.1,188.4,1006.0,80.7,3.6,26.2,27.28,27.06,13.46,89.2,37.94,0.5,0.283
2021-01-09T04:20:00Z,167.6,176.0,1006.0,81.2,3.6,26.23,27.26,27.06,13.44,76.37,69.99,1.0,0.75
2021-01-09T04:21:00Z,141.2,145.8,1006.0,81.2,3.6,26.3,27.24,27.09,13.43,58.09,71.15,0.7,0.383
2021-01-09T04:22:00Z,135.7,139.2,1006.0,81.1,3.6,26.3,27.24,27.12,13.44,67.71,48.25,0.9,0.5
2021-01-09T04:23:00Z,140.2,144.4,1006.0,80.7,3.6,26.3,27.2,27.14,13.45,100.2,41.63,0.8,0.667
2021-01-09T04:24:00Z,164.3,170.7,1006.0,80.4,3.6,26.27,27.15,27.15,13.45,103.9,51.33,1.1,0.783
2021-01-09T04:25:00Z,187.1,193.8,1006.0,79.98,3.6,26.2,27.15,27.18,13.45,114.7,65.82,0.7,0.433
2021-01-09T04:26:00Z,173.0,175.1,1006.0,80.4,3.6,26.2,27.16,27.18,13.45,154.6,90.2,0.8,0.567
2021-01-09T04:27:00Z,175.4,214.7,1006.0,80.8,3.6,26.28,27.2,27.21,13.45,56.26,54.67,0.8,0.467
2021-01-09T04:28:00Z,275.0,361.7,1006.0,81.0,3.6,26.3,27.35,27.24,13.45,147.4,30.41,0.6,0.2
2021-01-09T04:29:00Z,292.6,317.4,1006.0,81.1,3.6,26.35,27.49,27.25,13.45,140.2,53.14,0.7,0.383
2021-01-09T04:30:00Z,299.9,403.0,1006.0,81.2,3.6,26.4,27.65,27.29,13.45,212.2,66.8,1.3,0.717
2021-01-09T04:31:00Z,276.1,300.0,1006.0,81.3,3.6,26.48,27.79,27.33,13.45,104.4,27.49,0.8,0.483
2021-01-09T04:32:00Z,217.5,237.0,1006.0,81.1,3.6,26.53,27.79,27.35,13.46,86.6,46.08,0.7,0.517
2021-01-09T04:33:00Z,248.8,263.1,1006.0,81.0,3.6,26.6,27.77,27.37,13.43,148.0,69.8,0.4,0.317
2021-01-09T04:34:00Z,241.6,255.9,1006.0,80.8,3.6,26.67,27.79,27.4,13.45,150.7,58.25,0.7,0.5
2021-01-09T04:35:00Z,263.4,276.7,1006.0,80.5,3.6,26.7,27.8,27.44,13.46,79.49,46.49,1.0,0.567
2021-01-09T04:36:00Z,313.6,355.2,1006.0,80.0,3.6,26.77,27.85,27.47,13.46,137.1,61.06,1.1,0.85
